"41"$"Ms. lat. 69"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00090818/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00090818-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00090818_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.05.2014"$"06.05.2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Ms. lat. 160"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089963/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089963-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089963_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.03.2014"$"26.03.2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Ms. lat. 161"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00053965/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00053965-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00053965_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.10.2010"$"14.10.2010"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Ms. lat. 74"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00040818/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00040818-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00040818_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.07.2009"$"23.07.2009"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"45"$"Ms. lat. 65"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00021776/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00021776-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00021776_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"12.03.2008"$"12.03.2008"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"46"$"Ms. hist. 383"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00114088/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00114088-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00114088_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.03.2018"$"27.03.2018"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"47"$"Ms. hist. 636"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108545/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108545-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108545_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.02.2017"$"15.02.2017"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"48"$"VI g 10"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108428/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108428-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108428_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2017"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"49"$"VI g 12"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089220/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089220-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089220_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"50"$"VI g 15"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089219/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089219-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089219_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"51"$"VI g 16"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089218/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089218-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089218_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"52"$"VI g 17"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089217/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089217-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089217_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"53"$"VI g 19"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089216/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089216-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089216_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"54"$"VI g 20"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089214/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089214-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089214_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"55"$"VI g 23"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089213/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089213-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089213_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"56"$"VI g 27"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00104589/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00104589-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00104589_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"57"$"VI g 28-1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089212/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089212-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089212_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"58"$"VI g 28-2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00091242/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00091242-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00091242_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"59"$"VI g 32"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089211/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089211-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089211_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"60"$"VI g 33"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089210/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089210-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089210_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"61"$"VI g 7"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00104588/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00104588-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00104588_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"62"$"VI g 8/9"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089229/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089229-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089229_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"63"$"VI g 14"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00087505/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00087505-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00087505_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2014"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"64"$"VI g 18"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00087506/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00087506-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00087506_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2013"$"Staatliche Bibliothek Ansbach"$"https://d-nb.info/gnd/137652-4"$"Ansbach"$"https://d-nb.info/gnd/4002170-1"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
