"41"$"Fol max 8c"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3955321967/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10034760782"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3955321967/files/images/EPN_3955299937_0007.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"42"$"Fol max 10"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3742491555/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10032861645"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3742491555/files/images/EPN_3742375547_0008.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"43"$"Fol max 29"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/939152835/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10014801841"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/939152835/files/images/EPN_716239302_0001.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2005"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"44"$"Fol max 30,1"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/770570453/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10014854888"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/770570453/files/images/755190858_0012.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2006"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"45"$"Fol max 30,2"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/770577601/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10015273796"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/770577601/files/images/755190858_0032.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2006"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"46"$"Fol max 30a"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/770585019/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10015075689"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/770585019/files/images/754779718_0014.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2006"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"47"$"Fol 9"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/4134382874/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10036704581"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/4134382874/files/images/EPN_1699391017_Band2_0016.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2022"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"48"$"Fol 10"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/4133965698/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10036712392"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/4133965698/files/images/EPN_413123825X_Band3_0014.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2022"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"49"$"Fol max 4"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/777812290/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10015001292"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/777812290/files/images/777553961_0013.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2006"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"50"$"Q 342"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1673644643/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10024832758"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1673644643/files/images/EPN_1673524486_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2017"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"51"$"Fol 1"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1703563085/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10025920667"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1703563085/files/images/EPN_1346759456_0009.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2015"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"52"$"Fol 1b"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/764443232/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10004884730"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/764443232/files/images/756644119_0014.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"53"$"Fol 158/11"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1621819116/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10017230636"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1621819116/files/images/EPN_1621813584_0007.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"54"$"Fol 160/7"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1488568812/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10014369852"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1488568812/files/images/EPN_1452486247_0006.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2009"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"55"$"Fol 182a"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1647651387/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10024506372"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1647651387/files/images/EPN_1647641985_0018.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"56"$"Fol 19"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1465490620/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10017754442"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1465490620/files/images/1434367126_0020.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2011"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"57"$"Fol 204"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/942522451/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10013739116"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/942522451/files/images/EPN_75503936X_0020.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"58"$"Fol 207"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1641840528/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10024034853"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1641840528/files/images/EPN_1641833114_0011.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"59"$"Fol 219"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417624126/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10030000008"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417624126/files/images/EPN_3417621860_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2005"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"60"$"Fol 219b"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/939109964/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10005004392"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/939109964/files/images/939093367_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2017"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"61"$"Fol 220"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1249054540/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10014012218"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1249054540/files/images/EPN_475195523_0020.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"62"$"Fol 221"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3416264665/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10029974568"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3416264665/files/images/EPN_3416223241_0012.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2010"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"63"$"Fol 222"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417705029/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10029997884"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417705029/files/images/EPN_3417684080_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"64"$"Fol 222a"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417540070/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10029983573"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417540070/files/images/EPN_3417535387_0001.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"65"$"Fol 223"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417494796/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10029989649"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417494796/files/images/EPN_3417371686_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"66"$"Fol 224"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417524741/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10030011875"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417524741/files/images/EPN_3417500508_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2008"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"67"$"Fol 224b"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417593972/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10029987089"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417593972/files/images/EPN_3417571006_0019.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"68"$"Fol 224c"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3416320778/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10029967422"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3416320778/files/images/EPN_3416308859_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2011"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"69"$"Fol 224d"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3416262069/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10030104047"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3416262069/files/images/EPN_3416206177_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2011"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"70"$"Fol 228"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417195381/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10029983833"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417195381/files/images/EPN_3416390687_0003.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"71"$"Fol 228"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417195217/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10029979089"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3417195217/files/images/EPN_3416389026_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"72"$"Fol 256/8"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1656048191/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10024449423"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1656048191/files/images/EPN_165469116X_0009.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"73"$"Fol 323"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/942369343/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10024299140"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/942369343/files/images/EPN_741527111_0020.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2006"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"74"$"Fol 326"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1450766366/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10014382815"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1450766366/files/images/EPN_1444239988_0013.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"75"$"Fol 342"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3904238353/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10034161553"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3904238353/files/images/EPN_3904228129_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2006"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"76"$"Fol 35"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3941191241/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10034654199"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3941191241/files/images/EPN_3941179314_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"77"$"Fol 351c"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1307487793/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10014081233"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1307487793/files/images/EPN_1307115683_0008.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2018"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"78"$"Fol 359"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3904299328/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10034169343"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/3904299328/files/images/EPN_903325284_0012.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"79"$"Fol 369"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/178051462X/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10028003676"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/178051462X/files/images/EPN_1780042906_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2018"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"80"$"Fol 419"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1798276615/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10028985056"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/1798276615/files/images/EPN_1782160922_0010.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
"81"$"Fol 421/26"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/4129037013/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:32-1-10036633161"$"https://haab-digital.klassik-stiftung.de/viewer/api/v1/records/4129037013/files/images/EPN_412846869X_0003.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"$"Herzogin Anna Amalia Bibliothek"$"http://d-nb.info/gnd/5038969-5"$"Weimar"$"http://d-nb.info/gnd/4065105-8"
