"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yc 4° 32"$"Yc Quart. 32"$"Yc 32 4°"$"Yc 32 Q"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yc 4° 6"$"Yc Quart. 6"$"Yc 6 4°"$"Yc 6 Q"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yc 4° 7"$"Yc Quart. 7"$"Yc 7 4°"$"Yc 7 Q"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yc 4° 8"$"Yc Quart. 8"$"Yc 8 4°"$"Yc 8 Q"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yd 2° 36"$"Yd Fol. 36"$"Yd 36 2°"$"Yd 36 Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yd 4° 23"$"Yd Quart. 23"$"Yd 23 4°"$"Yd 23 Q"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yd 4° 24"$"Yd Quart. 24"$"Yd 24 4°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yd 4° 9"$"Yd Quart. 9"$"Yd 9 4°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 10"$"Ye Fol. 10"$"Ye 10 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 11"$"Ye Fol. 11"$"Ye 11 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 12"$"Ye Fol. 12"$"Ye 12 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 13"$"Ye Fol. 13"$"Ye 13 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 14"$"Ye Fol. 14"$"Ye 14 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 15"$"Ye Fol. 15"$"Ye 15 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 16"$"Ye Fol. 16"$"Ye 16 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 17"$"Ye Fol. 17"$"Ye 17 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 18"$"Ye Fol. 18"$"Ye 18 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 19"$"Ye Fol. 19"$"Ye 19 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 21 (1)"$"Ye Fol. 21 I"$"Ye 21 1 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 21 (2)"$"Ye Fol. 21 II"$"Ye 21 2 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 22"$"Ye Fol. 22"$"Ye 22 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 23"$"Ye Fol. 23"$"Ye 23 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 24"$"Ye Fol. 24"$"Ye 24 2°"$"Ye. 24. fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 25"$"Ye Fol. 25"$"Ye 25 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 27"$"Ye Fol. 27"$"Ye 27 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 28"$"Ye Fol. 28"$"Ye 28 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 29"$"Ye Fol. 29"$"Ye 29 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 30"$"Ye Fol. 30"$"Ye 30 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 31"$"Ye Fol. 31"$"Ye 31 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 32"$"Ye Fol. 32"$"Ye 32 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 33"$"Ye Fol. 33"$"Ye 33 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 34"$"Ye Fol. 34"$"Ye 34 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 36"$"Ye Fol. 36"$"Ye 36 2°"$"Ye. 36. F."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 37"$"Ye Fol. 37"$"Ye 37 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 38"$"Ye Fol. 38"$"Ye 38 2°"$"Ye. 38. F."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 39"$"Ye Fol. 39"$"Ye 39 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 40"$"Ye Fol. 40"$"Ye 40 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 41"$"Ye Fol. 41"$"Ye 41 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 42"$"Ye Fol. 42"$"Ye 42 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 43"$"Ye Fol. 43"$"Ye 43 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 44"$"Ye Fol. 44"$"Ye 44 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 45"$"Ye Fol. 45"$"Ye 45 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 46"$"Ye Fol. 46"$"Ye 46 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 47"$"Ye Fol. 47"$"Ye 47 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 48"$"Ye Fol. 48"$"Ye 48 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 49"$"Ye Fol. 49"$"Ye 49 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 50"$"Ye Fol. 50"$"Ye 50 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 51"$"Ye Fol. 51"$"Ye 51 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 52"$"Ye Fol. 52"$"Ye 52 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 52 a"$"Ye Fol. 52a"$"Ye 52 a 2°"$"Ye 52 a Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 53"$"Ye Fol. 53"$"Ye 53 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 54"$"Ye Fol. 54"$"Ye 54 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 55"$"Ye Fol. 55"$"Ye 55 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 56"$"Ye Fol. 56"$"Ye 56 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 57"$"Ye Fol. 57"$"Ye 57 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 58"$"Ye Fol. 58"$"Ye 58 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 59"$"Ye Fol. 59"$"Ye 59 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 60"$"Ye Fol. 60"$"Ye 60 2°"$"Ye. 60. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 64"$"Ye Fol. 64"$"Ye 64 2°"$"Ye. 64. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 65"$"Ye Fol. 65"$"Ye 65 2°"$"Ye. 65. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 66"$"Ye Fol. 66"$"Ye 66 2°"$"Ye. 66. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 67"$"Ye Fol. 67"$"Ye 67 2°"$"Ye. 67. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 68"$"Ye Fol. 68"$"Ye 68 2°"$"Ye. 68. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 69"$"Ye Fol. 69"$"Ye 69 2°"$"Ye. 69. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 7"$"Ye Fol. 7"$"Ye 7 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 70"$"Ye Fol. 70"$"Ye 70 2°"$"Ye. 70. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 71"$"Ye Fol. 71"$"Ye 71 2°"$"Ye. 71. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 72"$"Ye Fol. 72"$"Ye 72 2°"$"Ye. 72. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 73"$"Ye Fol. 73"$"Ye 73 2°"$"Ye. 73. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 74"$"Ye Fol. 74"$"Ye 74 2°"$"Ye. 74. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 75"$"Ye Fol. 75"$"Ye 75 2°"$"Ye. 75. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 76"$"Ye Fol. 76"$"Ye 76 2°"$"Ye. 76. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 77"$"Ye Fol. 77"$"Ye 77 2°"$"Ye. 77. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 78"$"Ye Fol. 78"$"Ye 78 2°"$"Ye. 78. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 79"$"Ye Fol. 79"$"Ye 79 2°"$"Ye. 79. Fol."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 8"$"Ye Fol. 8"$"Ye 8 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 80"$"Ye Fol. 80"$"Ye 80 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 83"$"Ye Fol. 83"$"Ye 83 2°"$"Ye. 83. F."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 2° 9"$"Ye Fol. 9"$"Ye 9 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 8° 1"$"Ye Oct. 1"$"Ye 1 8°"$"Ye. 1. 8"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 4° 3"$"Ye Quart. 3"$"Ye 3 4°"$"Ye. 3. Quart."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 4° 4"$"Ye Quart. 4"$"Ye 4 4°"$"Ye. 4. Quart."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ye 4° 7"$"Ye Quart. 7"$"Ye 7 4°"$"Q. Yc. 7."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 2° 2"$"Yg Fol. 2"$"Yg 2 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 2° 21"$"Yg Fol. 21"$"Yg 21 2°"$"Yg fol. 21"$"Yg. 21. 2°"$"1/E c/19"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 2° 3"$"Yg Fol. 3"$"Yg 3 2°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 8° 1"$"Yg Oct. 1"$"Yg 1 8°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 4° 19"$"Yg Quart. 19"$"Yg 19 4°"$"Yg. 19."$"Yg. 19. Q"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 4° 22"$"Yg Quart. 22"$"Yg 22 4°"$"Yg 22. Q."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 4° 24"$"Yg Quart. 24"$"Yg 24 Q"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 4° 25"$"Yg Quart. 25"$"Yg 25 Q"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 4° 26"$"Yg Quart. 26"$"Yg 26 4°"$"Yg. 26. Qu."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 4° 30"$"Yg Quart. 30"$"Yg 30 4°"$"Yg. 30. Q."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 4° 33"$"Yg Quart. 33"$"Yg 33 4°"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Yg 4° 5"$"Yg Quart. 5"$"Yg 5 4°"$"Yg. 5. Q."
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Qu. Cod. 77, Fragment 1"$"Qu. Cod. 77"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Qu. Cod. 85, Fragment 1"$"Qu. Cod. 85"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Qu. Cod. 86, Fragment 1"$"Qu. Cod. 86"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Qu. Cod. 93 c, Fragment 1"$"Qu. Cod. 93 c"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Qu. Cod. 93 d, Fragment 1"$"Qu. Cod. 93 d"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Qu. Cod. 93 d, Fragment 2"$"Qu. Cod. 93 d"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Qu. Cod. 115, Fragment 1 a/b"$"Qu. Cod. 115"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ms Fragm. 1"$"Fragm 1"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ms Fragm. 3"$"Fragm 3"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ms Fragm. 17"$"Fragm 17"$"Fragm 17 (1a)"$"Fragm 17 (1b)"$"Fragm 17 (2)"$"Fragm 17 (3)"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ms Fragm. 20"$"Fragm 20"$"Fragm 20 (1)"$"Fragm 20 (2a)"$"Fragm 20 (2b)"$"Fragm 20 (3)"$"Fragm 20 (4)"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ms Fragm. 26"$"Fragm 26"$"Yc 2° 22"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ms Fragm. 171"
"Halle (Saale)"$"4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"2024680-8"$"Ms Fragm. 180"
