"1924"$"Pal. lat. 1934"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106029"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1934/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.10.2017"$"27.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1925"$"Pal. lat. 1935"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106033"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1935/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.10.2017"$"27.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1926"$"Pal. lat. 1936"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106049"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1936/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.10.2017"$"27.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1927"$"Pal. lat. 1937"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106056"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1937/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.10.2017"$"27.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1928"$"Pal. lat. 1938"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106060"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1938/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.01.2014"$"15.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1929"$"Pal. lat. 1939"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99420"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1939/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.05.2013"$"04.06.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1930"$"Pal. lat. 1940"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99436"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1940/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.05.2013"$"21.05.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1931"$"Pal. lat. 1941"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99442"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1941/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.05.2013"$"21.05.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1932"$"Pal. lat. 1942"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106073"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1942/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.10.2017"$"27.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1933"$"Pal. lat. 1943"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106085"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1943/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.10.2017"$"27.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1934"$"Pal. lat. 1944"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106096"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1944/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.10.2017"$"27.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1935"$"Pal. lat. 1945"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106105"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1945/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.10.2017"$"27.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1936"$"Pal. lat. 1946"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106119"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1946/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.10.2017"$"27.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1937"$"Pal. lat. 1947"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106127"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1947/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.11.2017"$"06.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1938"$"Pal. lat. 1948"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106136"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1948/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.11.2017"$"06.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1939"$"Pal. lat. 1949"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106149"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1949/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2014"$"18.08.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1940"$"Pal. lat. 1950"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106155"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1950/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.01.2014"$"15.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1941"$"Pal. lat. 1951"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106167"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1951/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.01.2014"$"15.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1942"$"Pal. lat. 1952"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106179"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1952/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.11.2017"$"08.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1943"$"Pal. lat. 1953"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106181"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1953/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.11.2017"$"06.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1944"$"Pal. lat. 1954"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106198"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1954/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.11.2017"$"08.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1945"$"Pal. lat. 1955"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106207"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1955/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.11.2017"$"08.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1946"$"Pal. lat. 1956"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106215"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1956/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.11.2017"$"06.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1947"$"Pal. lat. 1957"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106224"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1957/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2016"$"21.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1948"$"Pal. lat. 1958"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106239"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1958/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2016"$"21.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1949"$"Pal. lat. 1959"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106249"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1959/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.11.2017"$"08.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1950"$"Pal. lat. 1960"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106253"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1960/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.11.2017"$"15.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1951"$"Pal. lat. 1961"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106265"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1961/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.11.2017"$"15.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1952"$"Pal. lat. 1962"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-98682"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1962/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"12.11.2012"$"12.11.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1953"$"Pal. lat. 1963"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106276"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1963/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.04.2014"$"29.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1954"$"Pal. lat. 1964"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106286"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1964/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2016"$"21.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1955"$"Pal. lat. 1965"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106309"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1965/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.10.2016"$"21.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1956"$"Pal. lat. 1966"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106311"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1966/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2017"$"14.06.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1957"$"Pal. lat. 1967"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106321"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1967/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2016"$"28.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1958"$"Pal. lat. 1968"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106290"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1968/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.11.2017"$"15.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1959"$"Pal. lat. 1969a"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106332"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1969a/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.10.2016"$"28.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1960"$"Pal. lat. 1970"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106340"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1970/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.01.2014"$"15.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1961"$"Pal. lat. 1971"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106352"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1971/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.04.2014"$"29.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1962"$"Pal. lat. 1972"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106362"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1972/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2014"$"27.05.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1963"$"Pal. lat. 1973"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106372"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1973/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.11.2017"$"15.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1964"$"Pal. lat. 1974"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106382"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1974/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.11.2017"$"15.11.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1965"$"Pal. lat. 1975"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-98698"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1975/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.05.2013"$"04.06.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1966"$"Pal. lat. 1976"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106392"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1976/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.01.2014"$"15.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1967"$"Pal. lat. 1977"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106401"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1977/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.01.2014"$"16.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1968"$"Pal. lat. 1978"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106417"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1978/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.01.2014"$"16.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1969"$"Pal. lat. 1979"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106429"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1979/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.01.2014"$"16.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1970"$"Pal. lat. 1980"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106435"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1980/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.11.2013"$"11.11.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1971"$"Pal. lat. 1981"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-106440"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1981/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.01.2014"$"16.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
