"851"$"Pal. lat. 847"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144852"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_847/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.09.2016"$"19.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"852"$"Pal. lat. 848"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144863"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_848/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"12.09.2016"$"13.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"853"$"Pal. lat. 849"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144877"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_849/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"29.07.2016"$"08.08.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"854"$"Pal. lat. 850"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144882"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_850/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"02.06.2016"$"07.06.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"855"$"Pal. lat. 853"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144890"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_853/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"12.09.2016"$"13.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"856"$"Pal. lat. 854"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144901"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_854/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.09.2016"$"19.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"857"$"Pal. lat. 855"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144917"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_855/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.09.2016"$"19.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"858"$"Pal. lat. 856"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144923"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_856/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.09.2016"$"19.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"859"$"Pal. lat. 857"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144930"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_857/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.09.2016"$"19.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"860"$"Pal. lat. 858"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144941"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_858/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.07.2015"$"02.09.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"861"$"Pal. lat. 859"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144958"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_859/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.09.2016"$"19.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"862"$"Pal. lat. 860"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144965"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_860/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.09.2016"$"15.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"863"$"Pal. lat. 861"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144972"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_861/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.09.2016"$"19.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"864"$"Pal. lat. 862"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99736"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_862/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.08.2013"$"12.08.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"865"$"Pal. lat. 863"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144980"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_863/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.09.2016"$"20.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"866"$"Pal. lat. 865"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144998"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_865/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.09.2016"$"22.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"867"$"Pal. lat. 866"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145002"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_866/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.09.2016"$"22.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"868"$"Pal. lat. 867"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99743"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_867/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.07.2012"$"05.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"869"$"Pal. lat. 868"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139341"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_868/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.01.2013"$"04.02.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"870"$"Pal. lat. 869"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-45225"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_869/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.08.2011"$"09.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"871"$"Pal. lat. 870"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133469"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_870/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.07.2012"$"06.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"872"$"Pal. lat. 871"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-97308"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_871/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.01.2013"$"12.08.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"873"$"Pal. lat. 872"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99770"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_872/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.09.2016"$"22.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"874"$"Pal. lat. 873"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99806"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_873/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.07.2012"$"05.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"875"$"Pal. lat. 874"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99815"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_874/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.07.2012"$"05.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"876"$"Pal. lat. 875"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99839"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_875/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.07.2012"$"05.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"877"$"Pal. lat. 876"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99857"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_876/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.07.2012"$"16.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"878"$"Pal. lat. 877"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99861"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_877/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.07.2012"$"16.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"879"$"Pal. lat. 878"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99876"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_878/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.07.2012"$"16.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"880"$"Pal. lat. 879"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99883"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_879/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.07.2012"$"16.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"881"$"Pal. lat. 880"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99893"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_880/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.07.2012"$"18.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"882"$"Pal. lat. 881"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99906"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_881/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2012"$"04.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"883"$"Pal. lat. 882"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99910"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_882/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.07.2012"$"18.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"884"$"Pal. lat. 883"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99922"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_883/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2012"$"04.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"885"$"Pal. lat. 884"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99937"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_884/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.08.2013"$"18.09.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"886"$"Pal. lat. 885"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99943"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_885/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2012"$"04.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"887"$"Pal. lat. 886"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-45237"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_886/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.08.2011"$"26.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"888"$"Pal. lat. 887"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-45246"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_887/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.08.2011"$"22.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"889"$"Pal. lat. 888"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99953"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_888/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2012"$"05.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"890"$"Pal. lat. 889"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-45258"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_889/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.08.2011"$"08.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"891"$"Pal. lat. 890"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99962"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_890/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.07.2012"$"05.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"892"$"Pal. lat. 891"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99971"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_891/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.08.2013"$"18.09.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"893"$"Pal. lat. 892"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99980"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_892/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.07.2012"$"16.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"894"$"Pal. lat. 893"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99997"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_893/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.07.2012"$"16.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"895"$"Pal. lat. 895"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-100007"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_895/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.07.2012"$"18.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"896"$"Pal. lat. 896"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-100010"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_896/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.08.2013"$"18.09.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"897"$"Pal. lat. 898"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-100027"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_898/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.07.2012"$"18.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"898"$"Pal. lat. 899"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-85267"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_899/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.09.2011"$"07.09.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"899"$"Pal. lat. 901"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-100036"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_901/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.07.2012"$"18.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
