"50"$"Pal. lat. 50"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44304"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_50/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2011"$"04.10.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"51"$"Pal. lat. 51"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127731"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_51/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.10.2012"$"15.10.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"52"$"Pal. lat. 53"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127742"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_53/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.05.2014"$"23.05.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"53"$"Pal. lat. 54"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127752"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_54/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.05.2014"$"23.05.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"54"$"Pal. lat. 56"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127763"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_56/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.06.2017"$"14.08.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"55"$"Pal. lat. 57"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44337"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_57/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"31.05.2011"$"20.06.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"56"$"Pal. lat. 58"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127777"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_58/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.06.2014"$"26.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"57"$"Pal. lat. 59"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-97081"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_59/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2013 16:20"$"23.05.2013 13:30"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"58"$"Pal. lat. 60"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-97095"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_60/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.08.2013 12:54"$"12.08.2013 12:57"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"59"$"Pal. lat. 61"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127782"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_61/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.05.2014"$"23.05.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"60"$"Pal. lat. 62"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127791"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_62/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"61"$"Pal. lat. 63"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127800"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_63/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"62"$"Pal. lat. 64"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127816"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_64/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"63"$"Pal. lat. 65"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-97126"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_65/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.07.2012"$"05.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"64"$"Pal. lat. 66"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127828"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_66/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"65"$"Pal. lat. 67"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-97133"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_67/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.10.2012"$"15.10.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"66"$"Pal. lat. 68"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44346"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_68/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.01.2011"$"25.01.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"67"$"Pal. lat. 69"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127834"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_69/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"68"$"Pal. lat. 70"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127842"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_70/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"69"$"Pal. lat. 71"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127850"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_71/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"70"$"Pal. lat. 72"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127861"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_72/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"71"$"Pal. lat. 73"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127873"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_73/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"72"$"Pal. lat. 74"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127888"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_74/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"73"$"Pal. lat. 75"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127893"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_75/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"74"$"Pal. lat. 76"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127904"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_76/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"75"$"Pal. lat. 77"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127914"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_77/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"76"$"Pal. lat. 78"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127920"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_78/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"77"$"Pal. lat. 79"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127934"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_79/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2014"$"10.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"78"$"Pal. lat. 80"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127942"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_80/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"79"$"Pal. lat. 81"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127957"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_81/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"80"$"Pal. lat. 82"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127962"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_82/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.06.2014"$"26.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"81"$"Pal. lat. 83"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127979"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_83/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.06.2014"$"26.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"82"$"Pal. lat. 84"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127986"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_84/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"83"$"Pal. lat. 85"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-127991"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_85/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"84"$"Pal. lat. 86"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128005"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_86/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.08.2014"$"22.08.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"85"$"Pal. lat. 87"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128014"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_87/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"86"$"Pal. lat. 88"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128027"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_88/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"87"$"Pal. lat. 89"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128033"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_89/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"88"$"Pal. lat. 90"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128049"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_90/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.06.2014"$"26.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"89"$"Pal. lat. 91"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128050"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_91/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"90"$"Pal. lat. 92"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128069"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_92/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"91"$"Pal. lat. 93"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128078"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_93/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.06.2014"$"26.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"92"$"Pal. lat. 94"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128087"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_94/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"93"$"Pal. lat. 95"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128098"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_95/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"10.12.2013"$"10.12.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"94"$"Pal. lat. 96"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128107"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_96/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"95"$"Pal. lat. 97"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128110"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_97/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.06.2014"$"26.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"96"$"Pal. lat. 98"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128124"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_98/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.06.2014"$"26.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"97"$"Pal. lat. 99"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128136"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_99/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"98"$"Pal. lat. 100"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-128149"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_100/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.06.2014"$"20.06.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
