"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 498"$"Ms. 498"$"Bc. VI. 14"$"H. ch. 137"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 499"$"Ms. 499"$"Bc. VI. 18"$"H. ch. 107"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 500"$"Ms. 500"$"Jod. ch. 14"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 501"$"Ms. 501"$"Jod. ch. 21"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 502"$"Ms. 502"$"Cc. IV. 22"$" H. ch. 74"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 503"$"Ms. 503"$"Cc. VII. 24"$" H. ch. 113"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 504"$"Ms. 504"$"Jod. 22"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 505"$"Ms. 505"$"Cc. II. 6"$"H. ch. 72"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 506[1"$"MS 506/1"$"Ms. 506/1"$"Cc. III. 10"$"H. ch. 75"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 506[2"$"MS 506/2"$"Ms. 506/2"$"Cc. III. 9"$" H. ch. 66"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 507"$"Ms. 507"$"Cc. I. 5"$"H. ch. 1"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 508[1"$"MS 508/1"$"Ms. 508/1"$"Cc. IV. 28"$"H. ch. 39b"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 508[2"$"MS 508/2"$"Ms. 508/2"$"Cc. IV. 27"$"H. ch. 39b"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 509"$"Ms. 509"$"Cc. III. 15"$"H. ch. 67"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 510"$"Ms. 510"$"Ac. III. 27"$"H. ch. 191a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 511"$"Ms. 511"$"Cc. V. 1"$"H. ch. 78"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 512"$"Ms. 512"$"Cc. IV. 10"$"H. ch. 18"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 513[1"$"MS 513/1"$"Ms. 513/1"$"Bc. VI. 27"$"H. ch. 85"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 513[2"$"MS 513/2"$"Ms. 513/2"$"Bc. VI. 8"$"H. ch. 100"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 513[3"$"MS 513/3"$"Ms. 513/3"$"Bc. VI. 2"$"H. ch. 87"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 514"$"Ms. 514"$"Cc. VI. 9"$"H. ch. 106"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 515"$"Ms. 515"$"Jod. ch. 23"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 516"$"Ms. 516"$"Cc. VII. 3"$"H. ch. 81"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 517"$"Ms. 517"$"Cc. IV. 3"$"H. ch. 21"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 518"$"Ms. 518"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 519"$"Ms. 519"$"Cc. III. 8"$"H. ch. 134"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 520"$"Ms. 520"$"Jod. ch. 46"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 521"$"Ms. 521"$"Cc. III. 2"$"H. ch. 147"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 522"$"Ms. 522"$"Jod. ch. 16"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 523"$"Ms. 523"$"Jod. ch. 108"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 524"$"Ms. 524"$"Jod. 17"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 525"$"Ms. 525"$"Jod. ch. 20"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 526"$"Ms. 526"$"Jod. ch. 19"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 527"$"Ms. 527"$"Cc. II. 14"$"H. ch. 28a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 528"$"Ms. 528"$"Jod. ch. 15"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 529"$"Ms. 529"$"Jod. ch. 238"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 530[1"$"MS 530/1"$"Ms. 530/1"$"Cc. III. 11"$"H. ch. 36"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 530[2"$"MS 530/2"$"Ms. 530/2"$"Cc. III. 11a"$"H. ch. 47"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 531"$"Ms. 531"$"Cc. IV. 6 ?"$"Jod. 232"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 532"$"Ms. 532"$"Jod. 36"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 533"$"Ms. 533"$"Cc. II. 12"$"H. ch. 22"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 534"$"Ms. 534"$"Cc. III. 12"$"H. ch. 37"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 535"$"Ms. 535"$"Cc. III. 13"$"H. ch. 37b"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 536"$"Ms. 536"$"Cc. IV. 4"$"H. ch. 35"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 537"$"Ms. 537"$"Cc. IV. 26"$"H. ch. 77"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 538"$"Ms. 538"$"Cc. II. 1"$"H. ch. 7"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 539"$"Ms. 539"$"Cc. V. 12"$"H. ch. 54"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 540"$"Ms. 540"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 541"$"Ms. 541"$"Cc. VII 11"$"H. ch. 104"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 542"$"Ms. 542"$"Altd. ch. 25"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 543"$"Ms. 543"$"Cc. V. 22"$"H. ch. 37c"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 544"$"Ms. 544"$"Altd. ch. 8"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 545"$"Ms. 545"$"Cc. VII. 23"$"H. ch. 118"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 546"$"Ms. 546"$"Cc. VI. 20"$"H. ch. 102"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 547"$"Ms. 547"$"Jod. 34"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 548"$"Ms. 548"$"Jod. 47"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 549"$"Ms. 549"$"Cc. VII. 26"$"H. ch. 115"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 550"$"Ms. 550"$"Bc. VI. 24"$"H. cch. 79"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 551"$"Ms. 551"$"Ac. X. 2"$"H. m. 284"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 552"$"Ms. 552"$"Cc. VI. 15"$"H. ch. 132"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 553"$"Ms. 553"$"Cc. VII. 5"$"H. ch. 126"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 554"$"Ms. 554"$"Bc. VI. 26"$"H. ch. 92"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 555"$"Ms. 555"$"Jod. ch. 55"$"Cc. IV. 33"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 556"$"Ms. 556"$"Cc. V. 20"$"H. ch. 24"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 557"$"Ms. 557"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 558"$"Ms. 558"$"Jod. 24"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 559"$"Ms. 559"$"Jod. 50"$"Cc. III. 31"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 560"$"Ms. 560"$"Jod. 28"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 561"$"Ms. 561"$"Cc. IV. 16"$"H. ch. 29"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 562"$"Ms. 562"$"Cc. I. 13"$"H. ch. 9"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 563"$"Ms. 563"$"Cc. I. 8"$"H. ch. 4"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 564"$"Ms. 564"$"Cc. IV. 23"$"H. ch. 30"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 565"$"Ms. 565"$"H. ch. 136a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 566"$"Ms. 566"$"Cc. IV. 6"$"H. ch. 43a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 567"$"Ms. 567"$"Cc. V. 14"$"H. ch. 43b"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 568"$"Ms. 568"$"Cc. V. 13"$"H. ch. 50"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 569"$"Ms. 569"$"Jod. 66"$"MS 331a"$"Ms. 331a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 570"$"Ms. 570"$"Jod. 56"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 571"$"Ms. 571"$"Cc. VII. 15"$"H. ch. 142"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 572"$"Ms. 572"$"Jod. 52"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 573"$"Ms. 573"$"Altd. A. 40"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 574"$"Ms. 574"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 575"$"Ms. 575"$"Cc. VII. 10"$"H. ch. 103"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 576"$"Ms. 576"$"Jod. 26"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 577"$"Ms. 577"$"Jod. 63"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 578"$"Ms. 578"$"Bc. VI. 7"$"H. ch. 83"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 579"$"Ms. 579"$"Cc. III. 6"$"H. ch. 69"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 580"$"Ms. 580"$"Jod. 51"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 581"$"Ms. 581"$"Jod. 65"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 582"$"Ms. 582"$"Jod. 64"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 583"$"Ms. 583"$"Jod. 27"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 584"$"Ms. 584"$"Jod. 54"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 585"$"Ms. 585"$"Cc. V. 5"$"H. ch. 124"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 586"$"Ms. 586"$"Cc. IV. 7"$"H. ch. 48"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 587"$"Ms. 587"$"Jod. 25"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 588"$"Ms. 588"$"Cc. VII. 7"$"H. ch. 101"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 589"$"Ms. 589"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 590"$"Ms. 590"$"Cc. V.4"$"H. ch. 56"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 591"$"Ms. 591"$"c. V. 8"$"H. ch. 57"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 592"$"Ms. 592"$"Aus Inc. 1450"$"Ansbach. 464"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 593"$"Ms. 593"$"Bc. VI. 3"$"H. ch. 88"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 594"$"Ms. 594"$"Cc. II. 3"$"H. ch. 73"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 595"$"Ms. 595"$"Cc. V. 10"$"H. ch. 52"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 596[1"$"MS 596/1"$"Ms. 596/1"$"Cc. IV. 15"$"H. ch. 127"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 596[2"$"MS 596/2"$"Ms. 596/2"$"Cc. IV. 24"$"H. ch. 123a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 596[3"$"MS 596/3"$"Ms. 596/3"$"Cc. IV. 17"$"H. ch. 123"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 596[4"$"MS 596/4"$"Ms. 596/4"$"Cc. IV. 29"$"H. ch. 130"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 596[5"$"MS 596/5"$"Ms. 596/5"$"Cc. IV. 19"$"H. ch. 128"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 597"$"Ms. 597"$"Cc. V. 2"$"H. ch. 32"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 598"$"Ms. 598"$"Cc. II. 8"$"H. ch. 25"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 599"$"Ms. 599"$"Cc. III. 5"$"H. ch. 46"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 600"$"Ms. 600"$"Cc. II. 2"$"H. ch. 8"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 601"$"Ms. 601"$"Jod. 33"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 602"$"Ms. 602"$"Cc. I. 7"$"H. ch. 6"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 603"$"Ms. 603"$"Cc. II. 4"$"H. ch. 31"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 604"$"Ms. 604"$"Jod. 35"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 605"$"Ms. 605"$"Cc. III. 4"$"H. ch. 17"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 606"$"Ms. 606"$"Cc. IV. 21"$"H. ch. 60"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 607"$"Ms. 607"$"Cc. IV. 14"$"H. ch. 27"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 608"$"Ms. 608"$"Cc. III. 17"$"H. ch. 63"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 609"$"Ms. 609"$"Jod. 53"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 610"$"Ms. 610"$"Cc. V. 23"$"H. ch. 49"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 611"$"Ms. 611"$"Altd. [Am.] 10"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 612"$"Ms. 612"$"Cc. V. 17"$"H. ch. 125"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 613"$"Ms. 613"$"Jod. 49"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 614"$"Ms. 614"$"Altd. [Am.] 7"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 615"$"Ms. 615"$"Cc. I. 4"$"H. ch. 3"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 616"$"Ms. 616"$"Altd. [Am.] 9"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 617"$"Ms. 617"$"Altd."
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 618"$"Ms. 618"$"Cc. II. 5"$"H. ch. 38"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 619"$"Ms. 619"$"Gc. IV. 53"$"H. ch. und Incun. Nr. 936"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 620"$"Ms. 620"$"Altd. [Am.] 55"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 621"$"Ms. 621"$"Altd. [A] 11"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 622"$"Ms. 622"$"Altd. [A] 79"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 623"$"Ms. 623"$"Bc. VI. 1"$"H. ch. 86"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 624"$"Ms. 624"$"Cc. II. 15"$"H. ch. 23"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 625"$"Ms. 625"$"Aus Inc. I. 84"$"Aus Inc. 90"$"Heilsbr. Philol. 210a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 626"$"Ms. 626"$"Altd. [Am.] 60"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 627"$"Ms. 627"$"Ansbach a. ch. 38"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 628"$"Ms. 628"$"Cc. II. 10"$"H. ch. 133"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 629"$"Ms. 629"$"Cc. I. 14"$"H. ch. 45"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 630"$"Ms. 630"$"Cc. III. 9"$"H. ch. 34"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 631"$"Ms. 631"$"Bc. VI. 10"$"H. ch. 99"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 632"$"Ms. 632"$"Cc. II. 11"$"H. ch. 40"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 633"$"Ms. 633"$"Altd. [Am.] 56"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 634"$"Ms. 634"$"Bc. VI. 4"$"H. ch. 89"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 635"$"Ms. 635"$"Cc. III. 1"$"H. ch. 71"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 636"$"Ms. 636"$"Bc. VI. 5"$"H. ch. 95"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 637"$"Ms. 637"$"Bc. VI. 25"$"H. ch. 90"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 638"$"Ms. 638"$"Altd. [A.] 7"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 639"$"Ms. 639"$"Altd. [A] 37"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 640"$"Ms. 640"$"Bc. VI. 28"$"H. ch. 84"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 641"$"Ms. 641"$"Cc. IV. 17"$"H. ch. 42"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 642"$"Ms. 642"$"Cc. IV. 29"$"H. ch. 117"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 643"$"Ms. 643"$"Cc. II. 7"$"H. ch. 135"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 644"$"Ms. 644"$"Ac. III. 14"$"H. m. 68"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 645"$"Ms. 645"$"Cc. I. 6"$"H. ch. 2"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 646"$"Ms. 646"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 647"$"Ms. 647"$"Altd. [Am.] 61a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 648"$"Ms. 648"$"Cc. V. 11"$"H. ch. 51"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 649"$"Ms. 649"$"Cc. VII. 17"$"H. ch. 122"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 650"$"Ms. 650"$"Cc. II. 19"$"H. ch. 19"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 651"$"Ms. 651"$"Cc. III. 14"$"H. ch. 68"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 652"$"Ms. 652"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 653"$"Ms. 653"$"Cc. V. 9"$"H. ch. 53"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 654"$"Ms. 654"$"Cc. IV. 13"$"H. ch. 58"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 655"$"Ms. 655"$"Jod. 44"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 656"$"Ms. 656"$"Cc. VII. 13"$"H. ch. 96"
