"289"$"MS 264"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047071431-1"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20621015.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"290"$"MS 2644"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046722775-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16928695.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"291"$"MS 2649"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046722844-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19138184.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"292"$"MS 265"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047071825-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20622146.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"293"$"MS 2650"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046722878-9"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18965827.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"294"$"MS 266"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047072219-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20639554.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"295"$"MS 267"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047072302-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20662909.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"296"$"MS 2677"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv044890963-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13987346.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"297"$"MS 2680[1"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047884564-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19374969.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"298"$"MS 2680[10"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047886202-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19386725.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"299"$"MS 2680[2"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047884677-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19378500.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"300"$"MS 2680[3"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047885474-1"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19379122.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"301"$"MS 2680[4"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047885544-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19379904.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"302"$"MS 2680[5"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047885599-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19380476.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"303"$"MS 2680[7"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047885616-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19380920.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"304"$"MS 2680[9"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047885623-9"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19381293.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"305"$"MS 269[1"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv044756742-1"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20666148.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"306"$"MS 269[2"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv044756792-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20668615.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"307"$"MS 269[3"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv044756843-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20670672.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"308"$"MS 27"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv045514653-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17086644.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"309"$"MS 270"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047076255-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20664611.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"310"$"MS 271"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047076417-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20674742.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"311"$"MS 272"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047076511-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20675514.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"312"$"MS 2724"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046722901-6"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18968609.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"313"$"MS 2725"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046722921-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18970908.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"314"$"MS 2727"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047051737-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17468968.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"315"$"MS 273"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047077270-6"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20676567.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"316"$"MS 2736"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847123-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18978355.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"317"$"MS 274"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047077404-1"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20677743.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"318"$"MS 2741"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847181-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19030535.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"319"$"MS 2743"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847212-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19093883.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"320"$"MS 2744"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847222-9"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19376741.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"321"$"MS 275"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047077576-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20689000.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"322"$"MS 276"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047077677-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20679982.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"323"$"MS 277"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047078728-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20681166.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"324"$"MS 2772"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847490-1"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19372735.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"325"$"MS 2774"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046337124-6"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17249707.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"326"$"MS 2777"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847522-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19379510.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"327"$"MS 2778"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847531-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19714319.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"328"$"MS 2779"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847540-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19387389.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"329"$"MS 278"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047078860-6"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20682176.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"330"$"MS 2780"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847570-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19405463.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"331"$"MS 2781"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847584-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19420977.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"332"$"MS 2782"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046847629-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19429610.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"333"$"MS 279"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047078972-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20683361.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"334"$"MS 2795"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046896871-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/19714723.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"335"$"MS 280"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046964102-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20684406.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"336"$"MS 2801"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv014255849-6"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18882333.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"337"$"MS 2802"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv014325041-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18744713.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"338"$"MS 2803"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv014325024-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18742133.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"339"$"MS 2804"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046897355-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17337853.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
